Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773108579403,12.45634,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5089707,0.2990569,0.7106809,0.3826833,135,-0.5509059,0.3236968,0.7692355
Trial Start,1773108579416,0,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,-1,-0.05000004,1,0.3,1.045227,-0.001404066,-0.007708251,0.006104034,0.9999507,1.13779,-0.1414099,-0.776333,0.614765,0.1,0,0,0.1,-0.5157119,0.299883,0.7039668,0.3854119,134.6614,-0.558889,0.3249902,0.7629052
Release,1773108580084,0.6665583,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,-0.0236895,1.000921,0.316019,1.049891,-0.4270374,0.5715088,0.353493,0.6050285,105.5382,-0.5363418,0.7177922,0.443973,0.07368951,-0.0009208918,-0.01601896,0.07541617,0.1559242,0.08580072,0.4578792,0.8710182,58.84566,0.3174022,0.1746576,0.9320676
Grab,1773108580223,0.8053112,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,-0.0236895,1.000921,0.316019,1.049891,-0.4270374,0.5715088,0.353493,0.6050285,105.5382,-0.5363418,0.7177922,0.443973,0.07368951,-0.0009208918,-0.01601896,0.07541617,0.1559242,0.08580072,0.4578792,0.8710182,58.84566,0.3174022,0.1746576,0.9320676
Release,1773108580611,1.194148,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,-0.01907351,0.9838445,0.2927398,1.02665,-0.7671094,0.1524674,0.004262152,0.6231202,102.9113,-0.9808002,0.1949397,0.005449444,0.06907351,0.01615548,0.007260203,0.0713082,0.08349109,0.6710023,0.2894007,0.6775194,94.6998,0.1135153,0.9123016,0.3934721
Grab,1773108581638,2.221848,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,-0.01907351,0.9838445,0.2927398,1.02665,-0.7671094,0.1524674,0.004262152,0.6231202,102.9113,-0.9808002,0.1949397,0.005449444,0.06907351,0.01615548,0.007260203,0.0713082,0.08349109,0.6710023,0.2894007,0.6775194,94.6998,0.1135153,0.9123016,0.3934721
Release,1773108581820,2.402729,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,-0.01293697,0.9819688,0.3074761,1.029063,-0.7722952,-0.0516853,0.2705271,0.5724543,110.1569,-0.9418961,-0.06303572,0.3299366,0.06293697,0.01803118,-0.007476091,0.06589444,-0.1134527,0.6021405,0.04603968,0.788946,75.82578,-0.1846373,0.9799463,0.07492671
Grab,1773108582597,3.180386,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,-0.01293697,0.9819688,0.3074761,1.029063,-0.7722952,-0.0516853,0.2705271,0.5724543,110.1569,-0.9418961,-0.06303572,0.3299366,0.06293697,0.01803118,-0.007476091,0.06589444,-0.1134527,0.6021405,0.04603968,0.788946,75.82578,-0.1846373,0.9799463,0.07492671
Clutch Start,1773108583458,4.041263,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,-0.001127953,0.9869152,0.3189508,1.037175,-0.5906166,-0.052686,0.7910753,0.1503199,162.7091,-0.5974047,-0.05329153,0.8001673,0.05112796,0.01308477,-0.01895076,0.05607504,-0.1245087,0.08222196,-0.3993455,0.9045775,50.46712,-0.292062,0.1928693,-0.9367507
Clutch End,1773108585209,5.791168,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,0.02905349,0.9905208,0.3067864,1.037349,-0.7054745,-0.04963235,0.6981442,0.1115215,167.1939,-0.7099029,-0.0499439,0.7025266,0.02094651,0.009479225,-0.006786346,0.02397221,-0.03084542,0.198377,-0.4241503,0.8830581,55.97301,-0.06573154,0.4227411,-0.9038637
Release,1773108585209,5.791168,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,0.02905349,0.9905208,0.3067864,1.037349,-0.7054745,-0.04963235,0.6981442,0.1115215,167.1939,-0.7099029,-0.0499439,0.7025266,0.02094651,0.009479225,-0.006786346,0.02397221,-0.03084542,0.198377,-0.4241503,0.8830581,55.97301,-0.06573154,0.4227411,-0.9038637
Grab,1773108586084,6.666359,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,0.02905349,0.9905208,0.3067864,1.037349,-0.7054745,-0.04963235,0.6981442,0.1115215,167.1939,-0.7099029,-0.0499439,0.7025266,0.02094651,0.009479225,-0.006786346,0.02397221,-0.03084542,0.198377,-0.4241503,0.8830581,55.97301,-0.06573154,0.4227411,-0.9038637
Release,1773108587375,7.957921,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,0.05084201,0.9950705,0.3036705,1.041617,-0.4115599,0.3166513,0.7910846,0.3233197,142.2724,-0.4349195,0.3346241,0.8359857,-0.0008420087,0.004929543,-0.003670514,0.006203389,-0.0186044,-0.1346374,-0.03487134,0.9901065,16.13257,-0.1325867,-0.9595115,-0.2485153
Grab,1773108587736,8.318841,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,0.05084201,0.9950705,0.3036705,1.041617,-0.4115598,0.3166513,0.7910845,0.3233197,142.2724,-0.4349195,0.3346241,0.8359855,-0.0008420087,0.004929543,-0.003670514,0.006203389,-0.01860439,-0.1346374,-0.03487131,0.9901064,16.13257,-0.1325867,-0.9595115,-0.2485151
On Target,1773108587806,8.40235,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,-1,0.05009666,0.99604,0.302405,1.042139,-0.4691806,0.3560164,0.7314435,0.3436745,139.7982,-0.4996126,0.3791084,0.7788864,-9.665638E-05,0.003960013,-0.002404988,0.004634114,0.03889819,-0.07230897,0.005221948,0.9966098,9.438492,0.4727929,-0.8788884,0.06347081
Off Target,1773108587874,8.471637,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,-1,0.05116212,0.9967495,0.3017299,1.042673,-0.5316097,0.3723772,0.6655588,0.3684535,136.7595,-0.5718408,0.4005579,0.7159269,-0.001162115,0.003250539,-0.001729906,0.003861229,0.08150756,0.006740891,0.03770218,0.9959366,10.33375,0.9050685,0.07485156,0.4186489
Release,1773108588097,8.680053,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,0.065857,0.9950883,0.3075018,1.043597,-0.7611802,0.02011315,0.5678283,0.3126839,143.5579,-0.8013628,0.02117492,0.5978038,-0.015857,0.004911721,-0.007501781,0.01821665,-0.02337489,0.3377616,-0.2124791,0.9166371,47.12142,-0.05847808,0.8449942,-0.5315691
Grab,1773108588444,9.027238,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,0.065857,0.9950883,0.3075018,1.043597,-0.7611802,0.02011315,0.5678283,0.3126839,143.5579,-0.8013628,0.02117492,0.5978038,-0.015857,0.004911721,-0.007501781,0.01821665,-0.02337489,0.3377616,-0.2124791,0.9166371,47.12142,-0.05847808,0.8449942,-0.5315691
Release,1773108588611,9.194139,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,0.06648405,0.9919704,0.3074612,1.040653,-0.6598415,0.1270904,0.6456524,0.3627538,137.4612,-0.7080718,0.1363799,0.6928456,-0.01648405,0.00802958,-0.00746119,0.01979564,-0.03488678,0.2001672,-0.121923,0.9715199,27.41417,-0.1472275,0.8447357,-0.5145336
Grab,1773108589916,10.49922,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,0.06648405,0.9919704,0.3074612,1.040653,-0.6598415,0.1270904,0.6456524,0.3627538,137.4612,-0.7080718,0.1363799,0.6928456,-0.01648405,0.00802958,-0.00746119,0.01979564,-0.03488678,0.2001672,-0.121923,0.9715199,27.41417,-0.1472275,0.8447357,-0.5145336
Clutch Start,1773108591388,11.97163,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,0,0.05109528,0.9973859,0.2946058,1.041241,-0.4344746,0.3014973,0.7300486,0.4328514,128.7027,-0.4819649,0.3344525,0.8098466,-0.001095284,0.002614081,0.00539422,0.006093495,-0.05810018,-0.04873136,0.05176247,0.9957763,10.5358,-0.6328115,-0.5307688,0.5637829
On Target,1773108591444,12.04124,3,7,135,-0.5509058,0.3236968,0.7692354,0.9999999,-1,0.05092117,0.9996359,0.2930807,1.042958,-0.4403111,0.3009556,0.7269055,0.4326205,128.732,-0.4883792,0.3338105,0.8062608,-0.0009211712,0.0003640652,0.006919265,0.006989801,-0.05519412,-0.04284551,0.05078004,0.9962628,9.91023,-0.6390025,-0.4960382,0.5878991
Trial End,1773108592444,13.04095,3,8,135,-0.5509058,0.3236968,0.7692354,0.9999999,-1,0.04991885,1.007301,0.2950298,1.050804,-0.5065144,0.2673108,0.7191532,0.3934549,133.6607,-0.5509521,0.2907625,0.7822461,8.115545E-05,-0.007300735,0.004970193,0.008832335,-0.03151745,0.009312197,-0.01101032,0.9993992,3.972264,-0.9093937,0.2686909,-0.317688
Trial Load,1773108592444,13.04095,3,8,135,-0.8183387,0.5715996,-0.05996382,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7560465,0.5280892,-0.05539935,0.3826833,135,-0.8183389,0.5715996,-0.05996383
Grab,1773108593860,14.44334,3,8,135,-0.8183387,0.5715996,-0.05996382,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7560465,0.5280892,-0.05539935,0.3826833,135,-0.8183389,0.5715996,-0.05996383
Trial Start,1773108593874,0,3,8,135,-0.8183387,0.5715996,-0.05996382,1,-1,-0.05000001,1,0.3,1.045227,-0.008466899,-0.003147361,-0.0006868404,0.999959,1.037775,-0.9349215,-0.347534,-0.07584144,0.1,0,0,0.1,-0.7522383,0.5293221,-0.06198507,0.387445,134.4088,-0.8159714,0.5741688,-0.06723673
Clutch Start,1773108593929,0.0555017,3,8,135,-0.8183387,0.5715996,-0.05996382,1,0,-0.05398513,1.00005,0.2989564,1.045174,-0.138226,-0.05343825,0.002177891,0.9889557,17.0466,-0.932626,-0.3605537,0.01469447,0.1039851,-5.018711E-05,0.001043648,0.1039904,-0.6929894,0.5334025,-0.1690184,0.4546214,125.9189,-0.7780409,0.5988677,-0.1897623
Clutch End,1773108594929,1.055272,3,8,135,-0.8183387,0.5715996,-0.05996382,1,0,0.0410416,0.9656487,0.2991237,1.011749,-0.2277061,0.3600988,0.2506691,0.8692778,59.25036,-0.4606414,0.7284672,0.5070948,0.008958403,0.03435129,0.0008763075,0.03551101,-0.7224,0.1191201,0.00791801,0.6810918,94.14197,-0.9866182,0.1626883,0.01081403
Release,1773108594929,1.055272,3,8,135,-0.8183387,0.5715996,-0.05996382,1,0,0.0410416,0.9656487,0.2991237,1.011749,-0.2277061,0.3600988,0.2506691,0.8692778,59.25036,-0.4606414,0.7284672,0.5070948,0.008958403,0.03435129,0.0008763075,0.03551101,-0.7224,0.1191201,0.00791801,0.6810918,94.14197,-0.9866182,0.1626883,0.01081403
Grab,1773108595777,1.902913,3,8,135,-0.8183387,0.5715996,-0.05996382,1,0,0.0410416,0.9656487,0.2991237,1.011749,-0.2277061,0.3600988,0.2506691,0.8692778,59.25036,-0.4606414,0.7284672,0.5070948,0.008958403,0.03435129,0.0008763075,0.03551101,-0.7224,0.1191201,0.00791801,0.6810918,94.14197,-0.9866182,0.1626883,0.01081403
Release,1773108596111,2.23615,3,8,135,-0.8183387,0.5715996,-0.05996382,1,0,0.05812488,0.9523637,0.3045331,1.001557,-0.8597884,0.02151709,0.1576549,0.4852276,121.9452,-0.9833032,0.02460818,0.1803031,-0.008124884,0.04763633,-0.004533112,0.04853641,-0.1222758,0.08118308,-0.5249902,0.8383576,66.06585,-0.2243095,0.1489267,-0.963071
Grab,1773108597013,3.138795,3,8,135,-0.8183387,0.5715996,-0.05996382,1,0,0.05812488,0.9523637,0.3045331,1.001557,-0.8597884,0.02151709,0.1576549,0.4852276,121.9452,-0.9833032,0.02460818,0.1803031,-0.008124884,0.04763633,-0.004533112,0.04853641,-0.1222758,0.08118308,-0.5249902,0.8383576,66.06585,-0.2243095,0.1489267,-0.963071
Clutch Start,1773108599318,5.444275,3,8,135,-0.8183387,0.5715996,-0.05996382,1,0,0.0592938,1.000709,0.2975691,1.045697,-0.765595,0.5793059,-0.1465065,0.2383378,152.4231,-0.7883124,0.5964956,-0.1508538,-0.009293798,-0.0007094145,0.002430946,0.009632625,0.1580613,-0.02747482,0.07654163,0.9840749,20.47805,0.8892084,-0.1545656,0.4306018
On Target,1773108600083,6.222173,3,8,135,-0.8183387,0.5715996,-0.05996382,1,-1,0.05522802,0.9975884,0.3037574,1.044271,-0.7617536,0.5522287,-0.1068515,0.3214929,142.4935,-0.8044609,0.5831891,-0.1128421,-0.005228024,0.002411604,-0.003757358,0.006875013,0.07428084,-0.002967789,0.03831659,0.9964967,9.594933,0.8881681,-0.03548553,0.4581473
Off Target,1773108600374,6.513486,3,8,135,-0.8183387,0.5715996,-0.05996382,1,-1,0.05745357,0.9998809,0.3096765,1.048314,-0.7794127,0.5444359,-0.0002860506,0.3100085,143.8805,-0.8198013,0.5726482,-0.0003008735,-0.007453565,0.0001191497,-0.009676456,0.01221489,0.03387708,-0.08759712,-0.01704534,0.9954339,10.9548,0.3549083,-0.9176986,-0.178573
On Target,1773108600970,7.110271,3,8,135,-0.8183387,0.5715996,-0.05996382,1,-1,0.05410591,0.9973707,0.3005919,1.043087,-0.7590394,0.5508528,0.01797256,0.3465506,139.447,-0.8091835,0.5872436,0.01915987,-0.004105907,0.00262934,-0.0005918443,0.004911433,-0.01154466,-0.08343096,-0.01044659,0.996392,9.737127,-0.136027,-0.9830396,-0.1230887
Trial End,1773108601957,8.09689,3,9,135,-0.8183387,0.5715996,-0.05996382,1,-1,0.05396807,1.001363,0.297554,1.04603,-0.7119627,0.559769,-0.03430199,0.4226006,130.0022,-0.7855568,0.6176311,-0.03784771,-0.003968071,-0.00136292,0.002446026,0.00485656,-0.05994577,-0.004551855,0.03694661,0.9975074,8.092731,-0.8495254,-0.06450692,0.5235913
Trial Load,1773108601957,8.09689,3,9,135,0.2227178,-0.04462188,-0.9738612,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2057644,-0.04122524,-0.8997305,0.3826834,135,0.2227178,-0.04462188,-0.9738613
Grab,1773108603136,9.263088,3,9,135,0.2227178,-0.04462188,-0.9738612,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2057644,-0.04122524,-0.8997305,0.3826834,135,0.2227178,-0.04462188,-0.9738613
Trial Start,1773108603151,0,3,9,135,0.2227178,-0.04462188,-0.9738612,1,-1,-0.04999999,1,0.3,1.045227,0.01711458,0.0003229185,-0.005969619,0.9998357,2.077457,0.9440455,0.01781228,-0.329286,0.09999999,0,0,0.09999999,0.1986445,-0.02717187,-0.8980702,0.3914998,133.9043,0.2158761,-0.02952892,-0.9759743
Clutch Start,1773108603401,0.2499674,3,9,135,0.2227178,-0.04462188,-0.9738612,1,0,-0.03887959,0.9782453,0.3123451,1.027636,0.6294728,0.01794623,-0.3816994,0.6765704,94.84756,0.8548229,0.02437094,-0.5183471,0.08887959,0.02175474,-0.01234514,0.0923323,-0.1335571,0.4530562,-0.4923038,0.7311221,86.0389,-0.1957608,0.6640651,-0.7215921
Clutch End,1773108603610,0.4586246,3,9,135,0.2227178,-0.04462188,-0.9738612,1,0,-0.01999515,0.9924752,0.2948336,1.035535,0.6996844,0.06269984,-0.400624,0.588227,107.9374,0.8652009,0.07753204,-0.4953951,0.06999515,0.007524788,0.005166441,0.07058778,-0.2196502,0.4988492,-0.4176796,0.7269437,86.73845,-0.3198647,0.7264472,-0.6082443
Release,1773108603610,0.4586246,3,9,135,0.2227178,-0.04462188,-0.9738612,1,0,-0.01999515,0.9924752,0.2948336,1.035535,0.6996844,0.06269984,-0.400624,0.588227,107.9374,0.8652009,0.07753204,-0.4953951,0.06999515,0.007524788,0.005166441,0.07058778,-0.2196502,0.4988492,-0.4176796,0.7269437,86.73845,-0.3198647,0.7264472,-0.6082443
Grab,1773108604304,1.15308,3,9,135,0.2227178,-0.04462188,-0.9738612,1,0,-0.01999515,0.9924752,0.2948336,1.035535,0.6996844,0.06269984,-0.400624,0.588227,107.9374,0.8652009,0.07753204,-0.4953951,0.06999515,0.007524788,0.005166441,0.07058778,-0.2196502,0.4988492,-0.4176796,0.7269437,86.73845,-0.3198647,0.7264472,-0.6082443
Release,1773108604956,1.805609,3,9,135,0.2227178,-0.04462188,-0.9738612,1,0,-0.002667092,0.9730571,0.2702271,1.009886,0.6071709,0.2957321,-0.6569719,0.335073,140.846,0.6444237,0.3138767,-0.6972802,0.05266709,0.02694291,0.02977288,0.06622814,-0.4565712,0.2841235,-0.1359451,0.8320671,67.37668,-0.8231325,0.5122341,-0.2450895
Grab,1773108605636,2.486383,3,9,135,0.2227178,-0.04462188,-0.9738612,1,0,-0.002667092,0.9730571,0.2702271,1.009886,0.6071709,0.2957321,-0.6569719,0.335073,140.846,0.6444237,0.3138767,-0.6972802,0.05266709,0.02694291,0.02977288,0.06622814,-0.4565712,0.2841235,-0.1359451,0.8320671,67.37668,-0.8231325,0.5122341,-0.2450895
Release,1773108605860,2.708565,3,9,135,0.2227178,-0.04462188,-0.9738612,1,0,0.003701471,0.9627773,0.2717609,1.000404,0.3923838,-0.0122136,-0.8767244,0.2779212,147.7276,0.4084762,-0.0127145,-0.9126805,0.04629853,0.03722268,0.02823907,0.06577634,-0.1181267,0.1658576,0.07179075,0.9764137,24.93769,-0.5471143,0.7681839,0.3325052
Grab,1773108606692,3.542094,3,9,135,0.2227178,-0.04462188,-0.9738612,1,0,0.003701471,0.9627773,0.2717609,1.000404,0.3923838,-0.0122136,-0.8767244,0.2779212,147.7276,0.4084762,-0.0127145,-0.9126805,0.04629853,0.03722268,0.02823907,0.06577634,-0.1181267,0.1658576,0.07179075,0.9764137,24.93769,-0.5471143,0.7681839,0.3325052
Release,1773108607263,4.111428,3,9,135,0.2227178,-0.04462188,-0.9738612,1,0,3.825873E-05,0.9662887,0.2587261,1.000327,0.07612664,0.1567312,-0.9385619,0.2978954,145.3375,0.07974728,0.1641855,-0.9832007,0.04996174,0.03371131,0.04127389,0.07304904,-0.1475445,-0.1968884,0.05575849,0.9676553,29.22453,-0.584852,-0.7804468,0.2210213
Grab,1773108607983,4.833697,3,9,135,0.2227178,-0.04462188,-0.9738612,1,0,3.825873E-05,0.9662887,0.2587261,1.000327,0.07612664,0.1567312,-0.9385619,0.2978954,145.3375,0.07974728,0.1641855,-0.9832007,0.04996174,0.03371131,0.04127389,0.07304904,-0.1475445,-0.1968884,0.05575849,0.9676553,29.22453,-0.584852,-0.7804468,0.2210213
Clutch Start,1773108608942,5.791932,3,9,135,0.2227178,-0.04462188,-0.9738612,1,0,0.04055997,1.004448,0.2861817,1.045209,0.4223928,0.05469758,-0.8365606,0.3446143,139.6835,0.449955,0.05826675,-0.8911485,0.009440035,-0.004448175,0.01381832,0.01731608,-0.1744338,0.1727666,-0.01859017,0.9692158,28.50711,-0.7084658,0.7016942,-0.07550428
On Target,1773108609358,6.222188,3,9,135,0.2227178,-0.04462188,-0.9738612,1,-1,0.04411355,1.0028,0.2873709,1.044096,0.2794238,-0.0499221,-0.8666954,0.4102064,131.5644,0.3063882,-0.05473959,-0.9503316,0.005886447,-0.002800345,0.01262915,0.01421224,-0.01333828,0.07526459,-0.0386524,0.996325,9.82733,-0.155722,0.8787007,-0.4512599
Off Target,1773108609470,6.333533,3,9,135,0.2227178,-0.04462188,-0.9738612,1,-1,0.04572138,1.000132,0.2818136,1.040083,0.1389363,-0.05041065,-0.8822845,0.446911,126.9087,0.1553092,-0.05635129,-0.9862574,0.004278619,-0.0001316071,0.01818639,0.01868338,0.04777338,-0.05567026,-0.05981879,0.99551,10.86304,0.504705,-0.588132,-0.6319594
On Target,1773108609804,6.666556,3,9,135,0.2227178,-0.04462188,-0.9738612,1,-1,0.04614327,1.002199,0.2952946,1.045816,0.138117,-0.04109666,-0.8946575,0.4228744,129.9676,0.1524153,-0.04535113,-0.9872755,0.00385673,-0.002199411,0.004705399,0.006469355,0.03425086,-0.0615267,-0.03534004,0.9968914,9.037742,0.4347247,-0.7809197,-0.448549
Off Target,1773108609901,6.763824,3,9,135,0.2227178,-0.04462188,-0.9738612,1,-1,0.04373571,0.9998401,0.3013972,1.045195,0.2991972,-0.04757798,-0.8763312,0.3745144,136.0114,0.3226816,-0.05131245,-0.9451157,0.006264292,0.0001598597,-0.001397163,0.0064202,-0.03075566,0.09164691,-0.004149248,0.9953079,11.10504,-0.3178608,0.947174,-0.04288262
On Target,1773108610123,6.986683,3,9,135,0.2227178,-0.04462188,-0.9738612,1,-1,0.04690687,1.002703,0.2971993,1.046872,0.2900442,-0.0424864,-0.8817367,0.3696075,136.6172,0.312148,-0.04572422,-0.9489325,0.003093135,-0.002702832,0.002800703,0.004971591,-0.03306654,0.08055329,0.001663888,0.9962004,9.992681,-0.3796729,0.9249198,0.0191049
Trial End,1773108611124,7.986387,3,10,135,0.2227178,-0.04462188,-0.9738612,1,-1,0.0515483,0.9993419,0.2951881,1.043301,0.2302236,-0.02412763,-0.8959965,0.3789528,135.4623,0.2487785,-0.0260722,-0.9682094,-0.001548301,0.0006580949,0.004811883,0.005097504,-0.02535706,0.01638582,-0.002598795,0.9995408,3.472821,-0.8368394,0.5407685,-0.08576602
Trial Load,1773108611124,7.986387,3,10,135,0.2144819,-0.5459436,0.8099031,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1981554,-0.5043861,0.7482529,0.3826834,135,0.2144819,-0.5459436,0.8099031
Grab,1773108612068,8.916854,3,10,135,0.2144819,-0.5459436,0.8099031,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1981554,-0.5043861,0.7482529,0.3826834,135,0.2144819,-0.5459436,0.8099031
Trial Start,1773108612082,0,3,10,135,0.2144819,-0.5459436,0.8099031,1,-1,-0.04999998,1,0.3,1.045227,0.007459583,-0.01381207,0.0005646105,0.9998766,1.800103,0.4748695,-0.8792625,0.03594253,0.09999998,0,0,0.09999998,0.1852262,-0.504508,0.746919,0.3915035,133.9038,0.2012942,-0.548273,0.8117126
Release,1773108614026,1.944715,3,10,135,0.2144819,-0.5459436,0.8099031,1,0,0.04951239,0.9962085,0.3023078,1.042244,0.1625117,-0.5698512,0.07627614,0.8018987,73.3764,0.2720043,-0.9537897,0.1276674,0.000487607,0.003791511,-0.002307773,0.004465325,-0.2912101,-0.2928793,0.6017839,0.6835748,93.75275,-0.3989833,-0.4012702,0.8244966
Grab,1773108615151,3.069347,3,10,135,0.2144819,-0.5459436,0.8099031,1,0,0.04951239,0.9962085,0.3023078,1.042244,0.1625117,-0.5698512,0.07627614,0.8018987,73.3764,0.2720043,-0.9537897,0.1276674,0.000487607,0.003791511,-0.002307773,0.004465325,-0.2912101,-0.2928793,0.6017839,0.6835748,93.75275,-0.3989833,-0.4012702,0.8244966
Release,1773108615942,3.861239,3,10,135,0.2144819,-0.5459436,0.8099031,1,0,0.04867689,1.013694,0.2940266,1.056596,0.05760068,-0.491133,0.6802475,0.5410489,114.4899,0.06849143,-0.5839931,0.8088641,0.001323111,-0.01369369,0.005973399,0.01499831,0.06078465,0.006745797,0.2127897,0.9751822,25.58299,0.2745421,0.0304683,0.9610932
Grab,1773108616803,4.722045,3,10,135,0.2144819,-0.5459436,0.8099031,1,0,0.04867689,1.013694,0.2940266,1.056596,0.05760068,-0.491133,0.6802475,0.5410489,114.4899,0.06849143,-0.5839931,0.8088641,0.001323111,-0.01369369,0.005973399,0.01499831,0.06078465,0.006745797,0.2127897,0.9751822,25.58299,0.2745421,0.0304683,0.9610932
Clutch Start,1773108617496,5.415565,3,10,135,0.2144819,-0.5459436,0.8099031,1,0,0.04733633,0.9995368,0.2943073,1.043039,0.3455283,-0.7067218,0.4372221,0.43588,128.3174,0.3839183,-0.7852423,0.4857998,0.002663676,0.0004632473,0.005692691,0.006302102,-0.3541338,-0.1213057,0.1245919,0.9188858,46.47254,-0.8976237,-0.3074739,0.3158033
On Target,1773108619955,7.88763,3,10,135,0.2144819,-0.5459436,0.8099031,1,-1,0.05043717,0.9930401,0.300622,1.038771,0.2777898,-0.517607,0.723654,0.3622718,137.5204,0.2980345,-0.5553291,0.7763924,-0.0004371665,0.006959915,-0.0006219745,0.007001313,-0.0568193,-0.0491063,-0.04340616,0.996231,9.952289,-0.6550449,-0.566125,-0.5004106
Off Target,1773108620288,8.220866,3,10,135,0.2144819,-0.5459436,0.8099031,1,-1,0.05250062,0.9943398,0.3041526,1.041142,0.2817821,-0.4942177,0.7255249,0.3872484,134.4332,0.3056287,-0.5360422,0.7869244,-0.00250062,0.005660176,-0.004152566,0.007452148,-0.03495311,-0.07327139,-0.03208167,0.9961829,10.01548,-0.4004232,-0.8393978,-0.367528
On Target,1773108620789,8.72084,3,10,135,0.2144819,-0.5459436,0.8099031,1,-1,0.0517896,0.9984838,0.3010818,1.044175,0.2805929,-0.4833544,0.731169,0.391188,133.9431,0.3048894,-0.5252078,0.7944806,-0.001789596,0.001516223,-0.001081795,0.002582995,-0.02274203,-0.07740748,-0.03284658,0.9961988,9.994562,-0.2610767,-0.8886318,-0.3770762
Off Target,1773108621122,9.054351,3,10,135,0.2144819,-0.5459436,0.8099031,1,-1,0.05453906,1.0033,0.2952388,1.047259,0.2806441,-0.5002849,0.7204413,0.3897671,134.12,0.3047453,-0.5432485,0.7823116,-0.004539061,-0.003299713,0.004761189,0.007359355,-0.04112237,-0.07237579,-0.02647534,0.9961776,10.02244,-0.4707724,-0.8285643,-0.3030919
On Target,1773108624246,12.17923,3,10,135,0.2144819,-0.5459436,0.8099031,1,-1,0.05122309,0.9904833,0.3089355,1.038808,0.2780852,-0.4787255,0.7502531,0.3614012,137.6275,0.2982434,-0.5134279,0.8046383,-0.001223091,0.009516716,-0.008935511,0.01311134,-0.01459544,-0.05849675,-0.06209022,0.9962479,9.929743,-0.1686457,-0.6759113,-0.7174327
Trial End,1773108625233,13.16561,3,11,135,0.2144819,-0.5459436,0.8099031,1,-1,0.05189932,0.9978088,0.3031377,1.04413,0.2729921,-0.4748647,0.7405883,0.3892402,134.1855,0.2963645,-0.5155205,0.8039942,-0.001899321,0.002191186,-0.003137678,0.004272439,-0.009115887,-0.07212002,-0.03575717,0.9967132,9.293427,-0.1125256,-0.8902424,-0.4413829
