Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Clutch End,1773036941547,14.92657,3,6,135,0.9521345,0.3028917,0.04118741,1,0,0.04677568,0.9983975,0.3050463,1.045007,0.8440971,0.2572531,0.1008378,0.4595137,125.2885,0.950377,0.2896437,0.1135342,0.003224317,0.00160253,-0.005046308,0.006199157,0.06276387,0.08672471,-0.0111898,0.9941903,12.35816,0.5831101,0.8057193,-0.1039593
Release,1773036941547,14.92657,3,6,135,0.9521345,0.3028917,0.04118741,1,0,0.04677568,0.9983975,0.3050463,1.045007,0.8440971,0.2572531,0.1008378,0.4595137,125.2885,0.950377,0.2896437,0.1135342,0.003224317,0.00160253,-0.005046308,0.006199157,0.06276387,0.08672471,-0.0111898,0.9941903,12.35816,0.5831101,0.8057193,-0.1039593
Grab,1773036942186,15.56578,3,6,135,0.9521345,0.3028917,0.04118741,1,0,0.04677568,0.9983975,0.3050463,1.045007,0.8440971,0.2572531,0.1008378,0.4595137,125.2885,0.950377,0.2896437,0.1135342,0.003224317,0.00160253,-0.005046308,0.006199157,0.06276387,0.08672471,-0.0111898,0.9941903,12.35816,0.5831101,0.8057193,-0.1039593
Release,1773036942245,15.62118,3,6,135,0.9521345,0.3028917,0.04118741,1,0,0.05755435,0.9923055,0.3211107,1.044555,0.8132007,0.2561394,-0.1907897,0.4865146,121.7765,0.9307844,0.2931756,-0.2183767,-0.007554349,0.007694542,-0.02111071,0.0237052,0.1799043,-0.16065,0.09377237,0.9659362,29.99539,0.6952013,-0.620797,0.362363
Grab,1773036943116,16.49563,3,6,135,0.9521345,0.3028917,0.04118741,1,0,0.05755435,0.9923055,0.3211107,1.044555,0.8132007,0.2561394,-0.1907897,0.4865146,121.7765,0.9307844,0.2931756,-0.2183767,-0.007554349,0.007694542,-0.02111071,0.0237052,0.1799043,-0.16065,0.09377237,0.9659362,29.99539,0.6952013,-0.620797,0.362363
On Target,1773036944214,17.60734,3,6,135,0.9521345,0.3028917,0.04118741,1,-1,0.06254332,0.9942102,0.3075624,1.042574,0.9004256,0.3031183,0.005133315,0.3119725,143.6437,0.9477255,0.3190413,0.005402972,-0.01254332,0.005789757,-0.007562369,0.01574946,-0.06005109,-0.05844498,-0.004762508,0.9964715,9.629254,-0.7154714,-0.6963357,-0.05674233
Off Target,1773036944339,17.73224,3,6,135,0.9521345,0.3028917,0.04118741,1,-1,0.06117763,0.9996668,0.3066079,1.047418,0.9150538,0.2596564,0.01151534,0.3084194,144.072,0.9619483,0.2729632,0.01210548,-0.01117763,0.0003332496,-0.00660786,0.012989,-0.07221428,-0.03774975,0.03498507,0.9960603,10.17516,-0.8143381,-0.4256922,0.3945158
On Target,1773036944852,18.24615,3,6,135,0.9521345,0.3028917,0.04118741,1,-1,0.05381408,1.000971,0.3047226,1.047709,0.9109473,0.2775154,0.01934415,0.304608,144.5308,0.9563974,0.2913616,0.02030929,-0.003814083,-0.000970602,-0.004722565,0.006147513,-0.07550668,-0.03860773,0.0149851,0.9962849,9.880691,-0.8767782,-0.4483102,0.1740059
Off Target,1773036945213,18.60772,3,6,135,0.9521345,0.3028917,0.04118741,1,-1,0.0488863,0.9966082,0.3053076,1.04347,0.909628,0.2017797,0.05208724,0.3593727,137.8766,0.9747468,0.2162248,0.05581608,0.001113702,0.003391802,-0.005307585,0.006396492,-0.03887227,0.03455308,0.07079113,0.9961343,10.07905,-0.4425209,0.3933513,0.8058842
Clutch Start,1773036945227,18.60772,3,6,135,0.9521345,0.3028917,0.04118741,1,0,0.04867133,0.9967569,0.3045138,1.04337,0.9098853,0.2002396,0.05433164,0.3592505,137.8917,0.9749734,0.2145637,0.05821822,0.001328666,0.003243148,-0.0045138,0.005714696,-0.03976491,0.03707273,0.07135428,0.9959683,10.29332,-0.4432838,0.4132724,0.7954298
On Target,1773036945881,19.27431,3,6,135,0.9521345,0.3028917,0.04118741,1,-1,0.04873876,0.9999338,0.2991895,1.044872,0.8893973,0.2188545,0.087902,0.3915974,133.8921,0.9665926,0.23785,0.09553146,0.001261238,6.616116E-05,0.0008104742,0.001500656,-0.01215606,0.06931101,0.03763035,0.996811,9.153942,-0.1523351,0.8685792,0.4715692
Off Target,1773036946505,19.89951,3,6,135,0.9521345,0.3028917,0.04118741,1,-1,0.07236484,1.000233,0.300503,1.046902,0.8622276,0.2789881,0.04866133,0.419954,130.3366,0.9500656,0.3074095,0.05361861,-0.02236484,-0.0002326965,-0.000502944,0.02237171,0.03645452,0.02074957,-0.006773844,0.9990969,4.870359,0.8579778,0.4883528,-0.1594263
Clutch End,1773036946534,19.91309,3,6,135,0.9521345,0.3028917,0.04118741,1,0,0.07735125,1.000557,0.2995479,1.047295,0.8630996,0.2783457,0.04987994,0.4184433,130.5273,0.9502959,0.3064661,0.05491916,-0.02735125,-0.0005568266,0.0004521012,0.02736065,0.03442645,0.02161141,-0.006488614,0.9991524,4.718163,0.8363621,0.5250313,-0.1576355
Release,1773036946534,19.91309,3,6,135,0.9521345,0.3028917,0.04118741,1,0,0.07735125,1.000557,0.2995479,1.047295,0.8630996,0.2783457,0.04987994,0.4184433,130.5273,0.9502959,0.3064661,0.05491916,-0.02735125,-0.0005568266,0.0004521012,0.02736065,0.03442645,0.02161141,-0.006488614,0.9991524,4.718163,0.8363621,0.5250313,-0.1576355
Grab,1773036948451,21.83002,3,6,135,0.9521345,0.3028917,0.04118741,1,0,0.07735125,1.000557,0.2995479,1.047295,0.8630996,0.2783457,0.04987994,0.4184433,130.5273,0.9502959,0.3064661,0.05491916,-0.02735125,-0.0005568266,0.0004521012,0.02736065,0.03442645,0.02161141,-0.006488614,0.9991524,4.718163,0.8363621,0.5250313,-0.1576355
Release,1773036948963,22.34393,3,6,135,0.9521345,0.3028917,0.04118741,1,0,0.05909803,0.9755831,0.2852946,1.018159,0.652748,0.2617368,0.708524,0.05837584,173.3068,0.653863,0.2621838,0.7097343,-0.009098031,0.02441692,0.01470539,0.02992004,-0.3867555,0.5145934,-0.3164957,0.6967383,91.66821,-0.5391633,0.717378,-0.4412164
Grab,1773036953423,26.8033,3,6,135,0.9521345,0.3028917,0.04118741,1,0,0.05909803,0.9755831,0.2852946,1.018159,0.652748,0.2617368,0.708524,0.05837584,173.3068,0.653863,0.2621838,0.7097343,-0.009098031,0.02441692,0.01470539,0.02992004,-0.3867555,0.5145934,-0.3164957,0.6967383,91.66821,-0.5391633,0.717378,-0.4412164
Release,1773036956325,29.70511,3,6,135,0.9521345,0.3028917,0.04118741,1,0,0.04819157,1.001677,0.2954202,1.045443,0.8227718,0.339373,0.08442032,0.4480467,126.7631,0.9203159,0.3796076,0.09442882,0.001808431,-0.001676679,0.004579842,0.005201599,0.06855673,0.03845964,-0.08354846,0.9933985,13.17433,0.5976283,0.3352635,-0.7283154
Trial End,1773036956616,30.01025,3,7,135,0.9521345,0.3028917,0.04118741,1,-1,0.04819157,1.001677,0.2954202,1.045443,0.8227718,0.339373,0.08442032,0.4480467,126.7631,0.9203159,0.3796076,0.09442882,0.001808431,-0.001676679,0.004579842,0.005201599,0.06855673,0.03845964,-0.08354846,0.9933985,13.17433,0.5976283,0.3352635,-0.7283154
Timeout,1773036956616,30.01025,3,7,135,0.9521345,0.3028917,0.04118741,1,-1,0.04819157,1.001677,0.2954202,1.045443,0.8227718,0.339373,0.08442032,0.4480467,126.7631,0.9203159,0.3796076,0.09442882,0.001808431,-0.001676679,0.004579842,0.005201599,0.06855673,0.03845964,-0.08354846,0.9933985,13.17433,0.5976283,0.3352635,-0.7283154
Trial Load,1773036956618,30.01025,3,7,135,-0.4348214,-0.4501024,-0.7799604,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4017226,-0.4158404,-0.7205895,0.3826834,135,-0.4348214,-0.4501024,-0.7799604
Grab,1773036958742,32.12105,3,7,135,-0.4348214,-0.4501024,-0.7799604,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4017226,-0.4158404,-0.7205895,0.3826834,135,-0.4348214,-0.4501024,-0.7799604
Trial Start,1773036958756,0,3,7,135,-0.4348214,-0.4501024,-0.7799604,1,-1,-0.05,1,0.3,1.045227,0.002968959,0.003586842,0.009522602,0.9999439,1.214326,0.2801713,0.338479,0.898618,0.1,0,0,0.1,-0.4014609,-0.4188757,-0.7239869,0.3731158,136.1842,-0.4327091,-0.4514794,-0.7803392
Release,1773036960407,1.652354,3,7,135,-0.4348214,-0.4501024,-0.7799604,1,0,0.0691774,0.9506817,0.2787143,0.9931077,0.7183847,-0.5456638,-0.07985973,0.4240247,129.8221,0.7932249,-0.6025103,-0.0881794,-0.0191774,0.04931831,0.02128571,0.05703639,-0.08526351,0.5822318,-0.7929256,0.158131,161.8031,-0.08634996,0.5896506,-0.8030292
Grab,1773036963047,4.290591,3,7,135,-0.4348214,-0.4501024,-0.7799604,1,0,0.0691774,0.9506817,0.2787143,0.9931077,0.7183847,-0.5456638,-0.07985973,0.4240247,129.8221,0.7932249,-0.6025103,-0.0881794,-0.0191774,0.04931831,0.02128571,0.05703639,-0.08526351,0.5822318,-0.7929256,0.158131,161.8031,-0.08634996,0.5896506,-0.8030292
Release,1773036963935,5.179329,3,7,135,-0.4348214,-0.4501024,-0.7799604,1,0,0.05931675,0.9756671,0.248022,1.008444,0.7054164,-0.2086357,0.6637798,-0.1351123,195.5302,0.7119448,-0.2105665,0.6699228,-0.009316754,0.02433294,0.05197796,0.05814295,0.2106936,0.3776869,-0.5338113,-0.7266405,273.211,0.3066784,0.5497482,-0.7769976
Grab,1773036965018,6.262561,3,7,135,-0.4348214,-0.4501024,-0.7799604,1,0,0.05931675,0.9756671,0.248022,1.008444,0.7054164,-0.2086357,0.6637798,-0.1351123,195.5302,0.7119448,-0.2105665,0.6699228,-0.009316754,0.02433294,0.05197796,0.05814295,0.2106936,0.3776869,-0.5338113,-0.7266405,273.211,0.3066784,0.5497482,-0.7769976
Release,1773036965726,6.970919,3,7,135,-0.4348214,-0.4501024,-0.7799604,1,0,0.08244587,0.9707641,0.2573935,1.007686,0.2126592,0.2158363,0.8523153,-0.4263208,230.4686,0.2350937,0.238606,0.9422305,-0.03244587,0.0292359,0.0426065,0.06101464,0.2887793,-0.09446988,-0.02069062,-0.9524988,324.5387,0.9482404,-0.3102028,-0.06794006
Grab,1773036969198,10.44267,3,7,135,-0.4348214,-0.4501024,-0.7799604,1,0,0.08244587,0.9707641,0.2573935,1.007686,0.2126592,0.2158363,0.8523153,-0.4263208,230.4686,0.2350937,0.238606,0.9422305,-0.03244587,0.0292359,0.0426065,0.06101464,0.2887793,-0.09446988,-0.02069062,-0.9524988,324.5387,0.9482404,-0.3102028,-0.06794006
Release,1773036969827,11.06791,3,7,135,-0.4348214,-0.4501024,-0.7799604,1,0,0.07217786,0.9627368,0.2185615,0.9898692,0.4181886,0.4879311,0.6365589,-0.4264204,230.4812,0.4623294,0.5394335,0.7037493,-0.02217786,0.03726315,0.08143851,0.09226392,-0.07562226,0.03622187,0.08578678,-0.9927789,346.2206,-0.6304033,0.3019533,0.7151369
Grab,1773036970531,11.77609,3,7,135,-0.4348214,-0.4501024,-0.7799604,1,0,0.07217786,0.9627368,0.2185615,0.9898692,0.4181886,0.4879311,0.6365589,-0.4264204,230.4812,0.4623294,0.5394335,0.7037493,-0.02217786,0.03726315,0.08143851,0.09226392,-0.07562226,0.03622187,0.08578678,-0.9927789,346.2206,-0.6304033,0.3019533,0.7151369
Clutch Start,1773036971129,12.37329,3,7,135,-0.4348214,-0.4501024,-0.7799604,1,0,0.0662713,0.9631695,0.2296808,0.9923914,0.2208373,0.1453854,0.7726418,-0.5771643,250.5027,0.2704258,0.1780313,0.9461368,-0.0162713,0.03683048,0.07031925,0.08103108,0.3638817,0.03311699,0.08679281,-0.9268012,315.8831,0.968924,0.08818209,0.2311071
On Target,1773036972227,13.48442,3,7,135,-0.4348214,-0.4501024,-0.7799604,1,-1,0.04523147,0.9961103,0.2872879,1.037697,0.4266276,0.3439661,0.7261956,-0.41511,229.0525,0.4689394,0.3780797,0.7982179,0.004768532,0.00388974,0.01271215,0.0141233,0.0576189,0.05668354,-0.01800919,-0.9965655,350.5,0.6958137,0.684518,-0.2174814
Trial End,1773036973226,14.48386,3,8,135,-0.4348214,-0.4501024,-0.7799604,1,-1,0.05184004,0.9996372,0.3010135,1.045261,0.3924429,0.3788854,0.7236261,-0.4228471,230.0289,0.4330638,0.418103,0.7985271,-0.001840044,0.0003627539,-0.001013458,0.002131771,0.047578,0.02293702,0.01679262,-0.998463,353.6458,0.8584583,0.4138567,0.3029922
Trial Load,1773036973226,14.48386,3,8,135,-0.6183128,-0.7404713,-0.2634228,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5712466,-0.6841063,-0.243371,0.3826834,135,-0.6183128,-0.7404713,-0.2634228
Grab,1773036981337,22.58073,3,8,135,-0.6183128,-0.7404713,-0.2634228,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5712466,-0.6841063,-0.243371,0.3826834,135,-0.6183128,-0.7404713,-0.2634228
Trial Start,1773036981350,0,3,8,135,-0.6183128,-0.7404713,-0.2634228,1,-1,-0.05000001,1,0.3,1.045227,-0.00772407,-0.004904951,-0.001029842,0.9999576,1.05498,-0.8389891,-0.5327762,-0.1118615,0.1,0,0,0.1,-0.5677773,-0.6834918,-0.2404844,0.3906857,134.0056,-0.6167979,-0.7425029,-0.2612473
Release,1773036981531,0.1808013,3,8,135,-0.6183128,-0.7404713,-0.2634228,1,0,-0.05078866,1.000984,0.2922546,1.044012,-0.3223653,-0.2218452,-0.001002366,0.9202524,46.07399,-0.823778,-0.5669072,-0.002561464,0.1007887,-0.0009838343,0.007745445,0.1010906,-0.3490222,-0.6225357,-0.1297753,0.688325,93.00468,-0.4811428,-0.8581935,-0.1789011
Grab,1773036982475,1.12585,3,8,135,-0.6183128,-0.7404713,-0.2634228,1,0,-0.05078866,1.000984,0.2922546,1.044012,-0.3223653,-0.2218452,-0.001002366,0.9202524,46.07399,-0.823778,-0.5669072,-0.002561464,0.1007887,-0.0009838343,0.007745445,0.1010906,-0.3490222,-0.6225357,-0.1297753,0.688325,93.00468,-0.4811428,-0.8581935,-0.1789011
Release,1773036982948,1.598115,3,8,135,-0.6183128,-0.7404713,-0.2634228,1,0,-0.04069734,0.9874408,0.2714097,1.02487,-0.6329296,-0.2867506,-0.06765458,0.7159589,88.55632,-0.9065909,-0.4107337,-0.09690657,0.09069735,0.01255918,0.02859029,0.0959226,-0.1432736,-0.4954465,0.1208325,0.8481775,63.97202,-0.2704744,-0.9353127,0.2281097
Grab,1773036984088,2.737231,3,8,135,-0.6183128,-0.7404713,-0.2634228,1,0,-0.04069734,0.9874408,0.2714097,1.02487,-0.6329296,-0.2867506,-0.06765458,0.7159589,88.55632,-0.9065909,-0.4107337,-0.09690657,0.09069735,0.01255918,0.02859029,0.0959226,-0.1432736,-0.4954465,0.1208325,0.8481775,63.97202,-0.2704744,-0.9353127,0.2281097
Release,1773036985074,3.723632,3,8,135,-0.6183128,-0.7404713,-0.2634228,1,0,0.01670016,0.9894692,0.2398109,1.018252,-0.7115592,-0.6218326,-0.09526184,0.3129426,143.5267,-0.7491894,-0.6547177,-0.1002997,0.03329984,0.01053083,0.0601891,0.06958811,0.1797013,-0.09487581,0.09185635,0.9748172,25.77129,0.8058142,-0.4254408,0.4119011
Grab,1773036986073,4.723379,3,8,135,-0.6183128,-0.7404713,-0.2634228,1,0,0.01670016,0.9894692,0.2398109,1.018252,-0.7115592,-0.6218326,-0.09526184,0.3129426,143.5267,-0.7491894,-0.6547177,-0.1002997,0.03329984,0.01053083,0.0601891,0.06958811,0.1797013,-0.09487581,0.09185635,0.9748172,25.77129,0.8058142,-0.4254408,0.4119011
Release,1773036986573,5.222747,3,8,135,-0.6183128,-0.7404713,-0.2634228,1,0,0.0471278,0.999323,0.2354043,1.027756,-0.6399147,-0.685804,-0.1665333,0.3040539,144.5975,-0.6717172,-0.7198872,-0.1748097,0.002872203,0.0006769896,0.06459567,0.06466304,0.1241733,-0.006164416,0.03573813,0.9915977,14.86526,0.9599018,-0.04765302,0.2762679
Grab,1773036988585,7.234719,3,8,135,-0.6183128,-0.7404713,-0.2634228,1,0,0.0471278,0.999323,0.2354043,1.027756,-0.6399147,-0.685804,-0.1665333,0.3040539,144.5975,-0.6717172,-0.7198872,-0.1748097,0.002872203,0.0006769896,0.06459567,0.06466304,0.1241733,-0.006164416,0.03573813,0.9915977,14.86526,0.9599018,-0.04765302,0.2762679
Clutch Start,1773036989029,7.678917,3,8,135,-0.6183128,-0.7404713,-0.2634228,1,0,0.05408562,0.9991558,0.2444685,1.03005,-0.616941,-0.7053031,-0.1517102,0.3145081,143.3378,-0.6499215,-0.7430072,-0.1598203,-0.004085619,0.0008442402,0.05553149,0.05568798,0.1242958,-0.008730747,0.0006660985,0.9922066,14.3157,0.9975318,-0.07006831,0.005345751
On Target,1773036990195,8.85953,3,8,135,-0.6183128,-0.7404713,-0.2634228,1,-1,0.04951312,1.002821,0.2978231,1.047283,-0.600705,-0.7026736,-0.1792837,0.3365425,140.6673,-0.6379157,-0.7462007,-0.1903895,0.0004868768,-0.002821326,0.002176911,0.003596647,0.08599234,-0.005108232,-0.003749513,0.9962758,9.892977,0.9972993,-0.0592429,-0.04348511
Off Target,1773036991071,9.734509,3,8,135,-0.6183128,-0.7404713,-0.2634228,1,-1,0.05082342,1.003504,0.3004174,1.048739,-0.6000543,-0.7026201,-0.1746785,0.3402167,140.2198,-0.6381201,-0.7471924,-0.1857596,-0.0008234195,-0.003503799,-0.0004173517,0.00362337,0.08678186,-0.01011464,-0.006820725,0.9961528,10.05515,0.9902618,-0.1154174,-0.07783082
On Target,1773036991724,10.38731,3,8,135,-0.6183128,-0.7404713,-0.2634228,1,-1,0.05038299,1.006333,0.2975812,1.050619,-0.5976088,-0.7068437,-0.1830606,0.3312469,141.3111,-0.633366,-0.7491369,-0.1940138,-0.0003829934,-0.00633347,0.002418816,0.006790449,0.08626365,0.003021402,-0.005515729,0.9962525,9.923664,0.9973603,0.03493274,-0.06377158
Trial End,1773036992710,11.37378,3,9,135,-0.6183128,-0.7404713,-0.2634228,1,-1,0.05058217,1.007901,0.2995782,1.052696,-0.5943143,-0.6679002,-0.2742285,0.3542579,138.5041,-0.6355299,-0.7142189,-0.2932462,-0.0005821697,-0.007900834,0.0004217625,0.007933472,1.173571E-05,0.02525752,0.04376509,0.9987226,5.792621,0.0002322576,0.4998633,0.8661405
Trial Load,1773036992711,11.37378,3,9,135,0.4449874,0.625606,-0.6407833,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4111148,0.5779847,-0.5920066,0.3826834,135,0.4449875,0.6256061,-0.6407834
Grab,1773036992723,11.37378,3,9,135,0.4449874,0.625606,-0.6407833,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4111148,0.5779847,-0.5920066,0.3826834,135,0.4449875,0.6256061,-0.6407834
Release,1773036992739,11.38785,3,9,135,0.4449874,0.625606,-0.6407833,1,1,-0.05,1,0.3000001,1.045227,0.002067437,-0.0128487,0.01075872,0.9998575,1.934651,0.1224581,-0.7610519,0.6372586,0.1,0,-5.960464E-08,0.1,0.4116532,0.5884663,-0.5895622,0.3696833,136.6078,0.443039,0.6333329,-0.6345124
Trial Start,1773036992739,0,3,9,135,0.4449874,0.625606,-0.6407833,1,-1,-0.05,1,0.3000001,1.045227,0.002067437,-0.0128487,0.01075872,0.9998575,1.934651,0.1224581,-0.7610519,0.6372586,0.1,0,-5.960464E-08,0.1,0.4116532,0.5884663,-0.5895622,0.3696833,136.6078,0.443039,0.6333329,-0.6345124
Grab,1773036998071,5.333034,3,9,135,0.4449874,0.625606,-0.6407833,1,0,-0.05,1,0.3000001,1.045227,0.002067437,-0.0128487,0.01075872,0.9998575,1.934651,0.1224581,-0.7610519,0.6372586,0.1,0,-5.960464E-08,0.1,0.4116532,0.5884663,-0.5895622,0.3696833,136.6078,0.443039,0.6333329,-0.6345124
Release,1773037000667,7.930259,3,9,135,0.4449874,0.625606,-0.6407833,1,0,-0.0004365221,1.019241,0.2703639,1.05449,0.4530177,0.5052672,-0.5560712,0.4798592,122.6476,0.5163504,0.5759045,-0.633811,0.05043652,-0.01924133,0.02963611,0.06158223,0.04619398,0.1235743,-0.01716612,0.991111,15.29033,0.347225,0.9288672,-0.1290321
Grab,1773037001738,8.999974,3,9,135,0.4449874,0.625606,-0.6407833,1,0,-0.0004365221,1.019241,0.2703639,1.05449,0.4530177,0.5052672,-0.5560712,0.4798592,122.6476,0.5163504,0.5759045,-0.633811,0.05043652,-0.01924133,0.02963611,0.06158223,0.04619398,0.1235743,-0.01716612,0.991111,15.29033,0.347225,0.9288672,-0.1290321
On Target,1773037002431,9.707306,3,9,135,0.4449874,0.625606,-0.6407833,1,-1,0.04350317,1.008381,0.2902539,1.050225,0.4673426,0.5736822,-0.5562353,0.3782617,135.5479,0.5048539,0.6197289,-0.6008815,0.006496836,-0.00838089,0.009746075,0.01440257,-0.0414635,0.04708418,0.02319616,0.9977605,7.670554,-0.6198917,0.7039226,0.3467895
Off Target,1773037002529,9.804692,3,9,135,0.4449874,0.625606,-0.6407833,1,-1,0.04805432,1.006196,0.2916431,1.048712,0.3382336,0.5604135,-0.6366381,0.4077091,131.878,0.3704186,0.6137403,-0.6972181,0.001945678,-0.006196499,0.008356929,0.01058397,0.0743774,-0.04030621,-0.03263608,0.9958808,10.40472,0.8202769,-0.4445201,-0.3599296
On Target,1773037002904,10.17954,3,9,135,0.4449874,0.625606,-0.6407833,1,-1,0.0478605,0.9981531,0.2975329,1.042653,0.3376933,0.5915622,-0.6185752,0.3916405,133.8868,0.3670107,0.6429197,-0.6722779,0.002139498,0.00184691,0.002467096,0.003751678,0.03909786,-0.05440753,-0.04315374,0.9968195,9.141952,0.4906005,-0.6827064,-0.5414938
Off Target,1773037003112,10.38799,3,9,135,0.4449874,0.625606,-0.6407833,1,-1,0.04927079,1.000711,0.3024703,1.046584,0.4350725,0.6375468,-0.5550785,0.3100546,143.875,0.4576248,0.6705946,-0.5838515,0.0007292144,-0.0007113218,-0.002470255,0.002672058,-0.09563205,-0.03540698,0.01822524,0.99462,11.89214,-0.9231588,-0.341792,0.1759325
Clutch Start,1773037003390,10.65213,3,9,135,0.4449874,0.625606,-0.6407833,1,0,0.05022717,1.004062,0.3034455,1.050116,0.5097422,0.642766,-0.5116464,0.255407,150.4046,0.5272285,0.6648155,-0.529198,-0.0002271645,-0.004062414,-0.003445536,0.005331654,-0.1748662,-0.006929189,0.0749685,0.9817095,21.95049,-0.9184886,-0.03639571,0.3937736
On Target,1773037004307,11.58238,3,9,135,0.4449874,0.625606,-0.6407833,1,-1,0.05202396,0.9908041,0.3005973,1.036705,0.3833946,0.6404166,-0.5764412,0.332552,141.1525,0.4065324,0.6790656,-0.6112293,-0.002023961,0.009195924,-0.0005972981,0.009434946,-0.05595845,-0.06287823,-0.01796701,0.9962893,9.874978,-0.6501591,-0.7305574,-0.2087516
Trial End,1773037005307,12.58246,3,10,135,0.4449874,0.625606,-0.6407833,1,-1,0.0506894,0.9997175,0.2950618,1.043583,0.3946967,0.5971484,-0.5939353,0.3672456,136.9083,0.4243484,0.6420094,-0.6385549,-0.0006893985,0.0002824664,0.004938215,0.004994099,-0.01029412,-0.026769,-0.007490561,0.9995607,3.397162,-0.3472846,-0.9030851,-0.2527032
Trial Load,1773037005307,12.58246,3,10,135,0.5538476,-0.8179623,0.1555332,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5116884,-0.7556987,0.1436939,0.3826834,135,0.5538476,-0.8179624,0.1555332
Grab,1773037005321,12.58246,3,10,135,0.5538476,-0.8179623,0.1555332,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5116884,-0.7556987,0.1436939,0.3826834,135,0.5538476,-0.8179624,0.1555332
Release,1773037005334,12.59634,3,10,135,0.5538476,-0.8179623,0.1555332,1,1,-0.05,1,0.3,1.045227,0.0009080456,-0.01302804,0.01085716,0.9998558,1.945946,0.05347301,-0.7671957,0.6393565,0.1,0,0,0.1,0.5175998,-0.7451792,0.1454985,0.3944983,133.5306,0.5632839,-0.8109498,0.1583404
Trial Start,1773037005334,0,3,10,135,0.5538476,-0.8179623,0.1555332,1,-1,-0.05,1,0.3,1.045227,0.0009080456,-0.01302804,0.01085716,0.9998558,1.945946,0.05347301,-0.7671957,0.6393565,0.1,0,0,0.1,0.5175998,-0.7451792,0.1454985,0.3944983,133.5306,0.5632839,-0.8109498,0.1583404
Grab,1773037013389,8.054895,3,10,135,0.5538476,-0.8179623,0.1555332,1,0,-0.05,1,0.3,1.045227,0.0009080456,-0.01302804,0.01085716,0.9998558,1.945946,0.05347301,-0.7671957,0.6393565,0.1,0,0,0.1,0.5175998,-0.7451792,0.1454985,0.3944983,133.5306,0.5632839,-0.8109498,0.1583404
Release,1773037013944,8.610416,3,10,135,0.5538476,-0.8179623,0.1555332,1,0,-0.011923,0.9857337,0.2674049,1.02143,-0.4438187,0.4528189,-0.3829494,0.6718107,95.58605,-0.5991698,0.6113204,-0.5169943,0.061923,0.01426625,0.03259513,0.07141727,0.2892727,-0.8131495,0.3467746,-0.3672283,223.0896,0.3110022,-0.8742313,0.3728234
Grab,1773037014902,9.568298,3,10,135,0.5538476,-0.8179623,0.1555332,1,0,-0.011923,0.9857337,0.2674049,1.02143,-0.4438187,0.4528189,-0.3829494,0.6718107,95.58605,-0.5991698,0.6113204,-0.5169943,0.061923,0.01426625,0.03259513,0.07141727,0.2892727,-0.8131495,0.3467746,-0.3672283,223.0896,0.3110022,-0.8742313,0.3728234
Release,1773037015402,10.0683,3,10,135,0.5538476,-0.8179623,0.1555332,1,0,-0.01223642,0.9739173,0.2491133,1.005347,-0.751927,0.4507652,-0.455581,-0.1544752,197.7727,-0.7610623,0.4562417,-0.461116,0.06223642,0.02608269,0.05088672,0.08451708,-0.07080296,-0.1808319,0.4897251,-0.8499743,296.4177,-0.1343958,-0.3432489,0.9295794
Grab,1773037018929,13.59457,3,10,135,0.5538476,-0.8179623,0.1555332,1,0,-0.01223642,0.9739173,0.2491133,1.005347,-0.751927,0.4507652,-0.455581,-0.1544752,197.7727,-0.7610623,0.4562417,-0.461116,0.06223642,0.02608269,0.05088672,0.08451708,-0.07080296,-0.1808319,0.4897251,-0.8499743,296.4177,-0.1343958,-0.3432489,0.9295794
